"game_id","game_date","season","session","game_status","away_team","home_team","game_venue","game_datetime","EST_time_convert","EST_date"
"2011020934",2012-02-27,"20112012","R","Final","EDM","WPG","MTS Centre","2012-02-28T01:30:00Z","2012-02-27 20:30:00",2012-02-27
"2011020935",2012-02-27,"20112012","R","Final","ANA","COL","Pepsi Center","2012-02-28T02:00:00Z","2012-02-27 21:00:00",2012-02-27
"2011020936",2012-02-27,"20112012","R","Final","STL","CGY","Scotiabank Saddledome","2012-02-28T02:00:00Z","2012-02-27 21:00:00",2012-02-27
"2011020937",2012-02-28,"20112012","R","Final","OTT","BOS","TD Garden","2012-02-29T00:00:00Z","2012-02-28 19:00:00",2012-02-28
"2011020938",2012-02-28,"20112012","R","Final","FLA","TOR","Air Canada Centre","2012-02-29T00:00:00Z","2012-02-28 19:00:00",2012-02-28
"2011020939",2012-02-28,"20112012","R","Final","NYI","WSH","Verizon Center","2012-02-29T00:00:00Z","2012-02-28 19:00:00",2012-02-28
"2011020940",2012-02-28,"20112012","R","Final","NSH","CAR","RBC Center","2012-02-29T00:00:00Z","2012-02-28 19:00:00",2012-02-28
"2011020941",2012-02-28,"20112012","R","Final","DET","CBJ","Nationwide Arena","2012-02-29T00:00:00Z","2012-02-28 19:00:00",2012-02-28
"2011020942",2012-02-28,"20112012","R","Final","MTL","T.B","Tampa Bay Times Forum","2012-02-29T00:30:00Z","2012-02-28 19:30:00",2012-02-28
"2011020943",2012-02-28,"20112012","R","Final","L.A","MIN","Xcel Energy Center","2012-02-29T00:30:00Z","2012-02-28 19:30:00",2012-02-28
"2011020836",2012-02-28,"20112012","R","Final","VAN","ARI","Jobing.com Arena","2012-02-29T02:00:00Z","2012-02-28 21:00:00",2012-02-28
"2011020945",2012-02-28,"20112012","R","Final","PHI","S.J","HP Pavilion at San Jose","2012-02-29T03:30:00Z","2012-02-28 22:30:00",2012-02-28
"2011020946",2012-02-29,"20112012","R","Final","PIT","DAL","American Airlines Center","2012-03-01T00:30:00Z","2012-02-29 19:30:00",2012-02-29
"2011020947",2012-02-29,"20112012","R","Final","TOR","CHI","United Center","2012-03-01T01:00:00Z","2012-02-29 20:00:00",2012-02-29
"2011020948",2012-02-29,"20112012","R","Final","STL","EDM","Rexall Place","2012-03-01T03:00:00Z","2012-02-29 22:00:00",2012-02-29
"2011020949",2012-02-29,"20112012","R","Final","BUF","ANA","Honda Center","2012-03-01T03:00:00Z","2012-02-29 22:00:00",2012-02-29
"2011020950",2012-03-01,"20112012","R","Final","N.J","BOS","TD Garden","2012-03-02T00:00:00Z","2012-03-01 19:00:00",2012-03-01
"2011020951",2012-03-01,"20112012","R","Final","MIN","MTL","Centre Bell","2012-03-02T00:00:00Z","2012-03-01 19:00:00",2012-03-01
"2011020952",2012-03-01,"20112012","R","Final","NYI","PHI","Wells Fargo Center","2012-03-02T00:00:00Z","2012-03-01 19:00:00",2012-03-01
"2011020953",2012-03-01,"20112012","R","Final","NYR","CAR","RBC Center","2012-03-02T00:00:00Z","2012-03-01 19:00:00",2012-03-01
"2011020954",2012-03-01,"20112012","R","Final","FLA","WPG","MTS Centre","2012-03-02T01:30:00Z","2012-03-01 20:30:00",2012-03-01
"2011020955",2012-03-01,"20112012","R","Final","CBJ","COL","Pepsi Center","2012-03-02T02:00:00Z","2012-03-01 21:00:00",2012-03-01
"2011020956",2012-03-01,"20112012","R","Final","CGY","ARI","Jobing.com Arena","2012-03-02T02:00:00Z","2012-03-01 21:00:00",2012-03-01
"2011020957",2012-03-01,"20112012","R","Final","STL","VAN","Rogers Arena","2012-03-02T03:00:00Z","2012-03-01 22:00:00",2012-03-01
"2011020958",2012-03-01,"20112012","R","Final","BUF","S.J","HP Pavilion at San Jose","2012-03-02T03:30:00Z","2012-03-01 22:30:00",2012-03-01
"2011020959",2012-03-02,"20112012","R","Final","N.J","WSH","Verizon Center","2012-03-03T00:00:00Z","2012-03-02 19:00:00",2012-03-02
"2011020960",2012-03-02,"20112012","R","Final","CHI","OTT","Scotiabank Place","2012-03-03T00:00:00Z","2012-03-02 19:00:00",2012-03-02
"2011020961",2012-03-02,"20112012","R","Final","NYR","T.B","Tampa Bay Times Forum","2012-03-03T00:30:00Z","2012-03-02 19:30:00",2012-03-02
"2011020962",2012-03-02,"20112012","R","Final","MIN","DET","Joe Louis Arena","2012-03-03T00:30:00Z","2012-03-02 19:30:00",2012-03-02
"2011020963",2012-03-02,"20112012","R","Final","DAL","EDM","Rexall Place","2012-03-03T02:30:00Z","2012-03-02 21:30:00",2012-03-02
"2011020964",2012-03-02,"20112012","R","Final","CGY","ANA","Honda Center","2012-03-03T03:00:00Z","2012-03-02 22:00:00",2012-03-02
"2011020965",2012-03-03,"20112012","R","Final","NYI","BOS","TD Garden","2012-03-03T18:00:00Z","2012-03-03 13:00:00",2012-03-03
"2011020966",2012-03-03,"20112012","R","Final","TOR","MTL","Centre Bell","2012-03-04T00:00:00Z","2012-03-03 19:00:00",2012-03-03
"2011020967",2012-03-03,"20112012","R","Final","T.B","CAR","RBC Center","2012-03-04T00:00:00Z","2012-03-03 19:00:00",2012-03-03
"2011020968",2012-03-03,"20112012","R","Final","NSH","FLA","BankAtlantic Center","2012-03-04T00:30:00Z","2012-03-03 19:30:00",2012-03-03
"2011020969",2012-03-03,"20112012","R","Final","CBJ","ARI","Jobing.com Arena","2012-03-04T01:00:00Z","2012-03-03 20:00:00",2012-03-03
"2011020970",2012-03-03,"20112012","R","Final","PIT","COL","Pepsi Center","2012-03-04T02:00:00Z","2012-03-03 21:00:00",2012-03-03
"2011020971",2012-03-03,"20112012","R","Final","BUF","VAN","Rogers Arena","2012-03-04T03:00:00Z","2012-03-03 22:00:00",2012-03-03
"2011020972",2012-03-03,"20112012","R","Final","ANA","L.A","STAPLES Center","2012-03-04T03:30:00Z","2012-03-03 22:30:00",2012-03-03
"2011020973",2012-03-03,"20112012","R","Final","STL","S.J","HP Pavilion at San Jose","2012-03-04T03:30:00Z","2012-03-03 22:30:00",2012-03-03
"2011020975",2012-03-04,"20112012","R","Final","BOS","NYR","Madison Square Garden","2012-03-04T17:30:00Z","2012-03-04 12:30:00",2012-03-04
"2011020974",2012-03-04,"20112012","R","Final","N.J","NYI","Nassau Coliseum","2012-03-04T20:00:00Z","2012-03-04 15:00:00",2012-03-04
"2011020976",2012-03-04,"20112012","R","Final","CHI","DET","Joe Louis Arena","2012-03-04T21:00:00Z","2012-03-04 16:00:00",2012-03-04
"2011020977",2012-03-04,"20112012","R","Final","OTT","FLA","BankAtlantic Center","2012-03-04T23:00:00Z","2012-03-04 18:00:00",2012-03-04
"2011020978",2012-03-04,"20112012","R","Final","DAL","CGY","Scotiabank Saddledome","2012-03-04T23:00:00Z","2012-03-04 18:00:00",2012-03-04
"2011020979",2012-03-04,"20112012","R","Final","PHI","WSH","Verizon Center","2012-03-05T00:00:00Z","2012-03-04 19:00:00",2012-03-04
"2011020980",2012-03-04,"20112012","R","Final","COL","MIN","Xcel Energy Center","2012-03-05T00:00:00Z","2012-03-04 19:00:00",2012-03-04
"2011020981",2012-03-05,"20112012","R","Final","ARI","PIT","CONSOL Energy Center","2012-03-06T00:00:00Z","2012-03-05 19:00:00",2012-03-05
"2011020982",2012-03-05,"20112012","R","Final","BUF","WPG","MTS Centre","2012-03-06T01:00:00Z","2012-03-05 20:00:00",2012-03-05
"2011020983",2012-03-05,"20112012","R","Final","EDM","ANA","Honda Center","2012-03-06T03:00:00Z","2012-03-05 22:00:00",2012-03-05
"2011020984",2012-03-06,"20112012","R","Final","BOS","TOR","Air Canada Centre","2012-03-07T00:00:00Z","2012-03-06 19:00:00",2012-03-06
"2011020985",2012-03-06,"20112012","R","Final","NYR","N.J","Prudential Center","2012-03-07T00:00:00Z","2012-03-06 19:00:00",2012-03-06
"2011020986",2012-03-06,"20112012","R","Final","DET","PHI","Wells Fargo Center","2012-03-07T00:00:00Z","2012-03-06 19:00:00",2012-03-06
"2011020987",2012-03-06,"20112012","R","Final","CAR","WSH","Verizon Center","2012-03-07T00:00:00Z","2012-03-06 19:00:00",2012-03-06
"2011020988",2012-03-06,"20112012","R","Final","ARI","CBJ","Nationwide Arena","2012-03-07T00:00:00Z","2012-03-06 19:00:00",2012-03-06
"2011020989",2012-03-06,"20112012","R","Final","OTT","T.B","Tampa Bay Times Forum","2012-03-07T00:30:00Z","2012-03-06 19:30:00",2012-03-06
"2011020990",2012-03-06,"20112012","R","Final","CHI","STL","Scottrade Center","2012-03-07T01:00:00Z","2012-03-06 20:00:00",2012-03-06
"2011020991",2012-03-06,"20112012","R","Final","L.A","NSH","Bridgestone Arena","2012-03-07T01:00:00Z","2012-03-06 20:00:00",2012-03-06
"2011020992",2012-03-06,"20112012","R","Final","MIN","COL","Pepsi Center","2012-03-07T02:00:00Z","2012-03-06 21:00:00",2012-03-06
"2011020993",2012-03-06,"20112012","R","Final","MTL","CGY","Scotiabank Saddledome","2012-03-07T02:00:00Z","2012-03-06 21:00:00",2012-03-06
"2011020994",2012-03-06,"20112012","R","Final","DAL","VAN","Rogers Arena","2012-03-07T03:00:00Z","2012-03-06 22:00:00",2012-03-06
"2011020995",2012-03-06,"20112012","R","Final","EDM","S.J","HP Pavilion at San Jose","2012-03-07T03:30:00Z","2012-03-06 22:30:00",2012-03-06
"2011020996",2012-03-07,"20112012","R","Final","CAR","BUF","First Niagara Center","2012-03-08T00:00:00Z","2012-03-07 19:00:00",2012-03-07
"2011020997",2012-03-07,"20112012","R","Final","TOR","PIT","CONSOL Energy Center","2012-03-08T00:30:00Z","2012-03-07 19:30:00",2012-03-07
"2011020998",2012-03-08,"20112012","R","Final","BUF","BOS","TD Garden","2012-03-09T00:00:00Z","2012-03-08 19:00:00",2012-03-08
"2011020999",2012-03-08,"20112012","R","Final","NYI","N.J","Prudential Center","2012-03-09T00:00:00Z","2012-03-08 19:00:00",2012-03-08
"2011021000",2012-03-08,"20112012","R","Final","FLA","PHI","Wells Fargo Center","2012-03-09T00:00:00Z","2012-03-08 19:00:00",2012-03-08
"2011021001",2012-03-08,"20112012","R","Final","T.B","WSH","Verizon Center","2012-03-09T00:00:00Z","2012-03-08 19:00:00",2012-03-08
"2011021002",2012-03-08,"20112012","R","Final","L.A","CBJ","Nationwide Arena","2012-03-09T00:00:00Z","2012-03-08 19:00:00",2012-03-08
"2011021003",2012-03-08,"20112012","R","Final","NYR","OTT","Scotiabank Place","2012-03-09T00:30:00Z","2012-03-08 19:30:00",2012-03-08
"2011021004",2012-03-08,"20112012","R","Final","ANA","STL","Scottrade Center","2012-03-09T01:00:00Z","2012-03-08 20:00:00",2012-03-08
"2011021005",2012-03-08,"20112012","R","Final","COL","NSH","Bridgestone Arena","2012-03-09T01:00:00Z","2012-03-08 20:00:00",2012-03-08
"2011021006",2012-03-08,"20112012","R","Final","S.J","DAL","American Airlines Center","2012-03-09T01:30:00Z","2012-03-08 20:30:00",2012-03-08
"2011021007",2012-03-08,"20112012","R","Final","MIN","ARI","Jobing.com Arena","2012-03-09T02:00:00Z","2012-03-08 21:00:00",2012-03-08
"2011021008",2012-03-08,"20112012","R","Final","MTL","EDM","Rexall Place","2012-03-09T02:30:00Z","2012-03-08 21:30:00",2012-03-08
"2011021009",2012-03-08,"20112012","R","Final","WPG","VAN","Rogers Arena","2012-03-09T03:00:00Z","2012-03-08 22:00:00",2012-03-08
"2011021010",2012-03-09,"20112012","R","Final","FLA","PIT","CONSOL Energy Center","2012-03-10T00:00:00Z","2012-03-09 19:00:00",2012-03-09
"2011021011",2012-03-09,"20112012","R","Final","L.A","DET","Joe Louis Arena","2012-03-10T00:30:00Z","2012-03-09 19:30:00",2012-03-09
"2011021012",2012-03-09,"20112012","R","Final","NYR","CHI","United Center","2012-03-10T01:30:00Z","2012-03-09 20:30:00",2012-03-09
"2011021013",2012-03-09,"20112012","R","Final","WPG","CGY","Scotiabank Saddledome","2012-03-10T02:00:00Z","2012-03-09 21:00:00",2012-03-09
"2011021014",2012-03-10,"20112012","R","Final","WSH","BOS","TD Garden","2012-03-10T18:00:00Z","2012-03-10 13:00:00",2012-03-10
"2011021015",2012-03-10,"20112012","R","Final","EDM","COL","Pepsi Center","2012-03-10T20:00:00Z","2012-03-10 15:00:00",2012-03-10
"2011021016",2012-03-10,"20112012","R","Final","PHI","TOR","Air Canada Centre","2012-03-11T00:00:00Z","2012-03-10 19:00:00",2012-03-10
"2011021017",2012-03-10,"20112012","R","Final","BUF","OTT","Scotiabank Place","2012-03-11T00:00:00Z","2012-03-10 19:00:00",2012-03-10
"2011021018",2012-03-10,"20112012","R","Final","N.J","NYI","Nassau Coliseum","2012-03-11T00:00:00Z","2012-03-10 19:00:00",2012-03-10
"2011021019",2012-03-10,"20112012","R","Final","CAR","T.B","Tampa Bay Times Forum","2012-03-11T00:00:00Z","2012-03-10 19:00:00",2012-03-10
"2011021020",2012-03-10,"20112012","R","Final","CBJ","STL","Scottrade Center","2012-03-11T01:00:00Z","2012-03-10 20:00:00",2012-03-10
"2011021021",2012-03-10,"20112012","R","Final","DET","NSH","Bridgestone Arena","2012-03-11T01:00:00Z","2012-03-10 20:00:00",2012-03-10
"2011021022",2012-03-10,"20112012","R","Final","ANA","DAL","American Airlines Center","2012-03-11T01:00:00Z","2012-03-10 20:00:00",2012-03-10
"2011021023",2012-03-10,"20112012","R","Final","S.J","ARI","Jobing.com Arena","2012-03-11T01:00:00Z","2012-03-10 20:00:00",2012-03-10
"2011021024",2012-03-10,"20112012","R","Final","MTL","VAN","Rogers Arena","2012-03-11T03:00:00Z","2012-03-10 22:00:00",2012-03-10
"2011021032",2012-03-11,"20112012","R","Final","BOS","PIT","CONSOL Energy Center","2012-03-11T16:30:00Z","2012-03-11 12:30:00",2012-03-11
"2011021025",2012-03-11,"20112012","R","Final","TOR","WSH","Verizon Center","2012-03-11T21:00:00Z","2012-03-11 17:00:00",2012-03-11
"2011021026",2012-03-11,"20112012","R","Final","CAR","FLA","BankAtlantic Center","2012-03-11T21:00:00Z","2012-03-11 17:00:00",2012-03-11
"2011021027",2012-03-11,"20112012","R","Final","STL","CBJ","Nationwide Arena","2012-03-11T22:00:00Z","2012-03-11 18:00:00",2012-03-11
"2011021028",2012-03-11,"20112012","R","Final","CGY","MIN","Xcel Energy Center","2012-03-11T22:00:00Z","2012-03-11 18:00:00",2012-03-11
"2011021029",2012-03-11,"20112012","R","Final","PHI","N.J","Prudential Center","2012-03-11T23:00:00Z","2012-03-11 19:00:00",2012-03-11
"2011021030",2012-03-11,"20112012","R","Final","NYI","NYR","Madison Square Garden","2012-03-11T23:00:00Z","2012-03-11 19:00:00",2012-03-11
"2011021031",2012-03-11,"20112012","R","Final","L.A","CHI","United Center","2012-03-12T00:00:00Z","2012-03-11 20:00:00",2012-03-11
"2011021033",2012-03-12,"20112012","R","Final","MTL","BUF","First Niagara Center","2012-03-12T23:00:00Z","2012-03-12 19:00:00",2012-03-12
"2011021034",2012-03-12,"20112012","R","Final","ANA","COL","Pepsi Center","2012-03-13T01:00:00Z","2012-03-12 21:00:00",2012-03-12
"2011021035",2012-03-12,"20112012","R","Final","S.J","EDM","Rexall Place","2012-03-13T01:30:00Z","2012-03-12 21:30:00",2012-03-12
"2011021036",2012-03-12,"20112012","R","Final","NSH","ARI","Jobing.com Arena","2012-03-13T02:00:00Z","2012-03-12 22:00:00",2012-03-12
"2011021037",2012-03-13,"20112012","R","Final","WSH","NYI","Nassau Coliseum","2012-03-13T23:00:00Z","2012-03-13 19:00:00",2012-03-13
"2011021039",2012-03-13,"20112012","R","Final","N.J","PHI","Wells Fargo Center","2012-03-13T23:00:00Z","2012-03-13 19:00:00",2012-03-13
"2011021038",2012-03-13,"20112012","R","Final","CAR","NYR","Madison Square Garden","2012-03-13T23:30:00Z","2012-03-13 19:30:00",2012-03-13
"2011021040",2012-03-13,"20112012","R","Final","BOS","T.B","Tampa Bay Times Forum","2012-03-13T23:30:00Z","2012-03-13 19:30:00",2012-03-13
"2011021041",2012-03-13,"20112012","R","Final","TOR","FLA","BankAtlantic Center","2012-03-13T23:30:00Z","2012-03-13 19:30:00",2012-03-13
"2011021042",2012-03-13,"20112012","R","Final","DAL","MIN","Xcel Energy Center","2012-03-14T00:00:00Z","2012-03-13 20:00:00",2012-03-13
"2011021043",2012-03-13,"20112012","R","Final","STL","CHI","United Center","2012-03-14T00:30:00Z","2012-03-13 20:30:00",2012-03-13
"2011021044",2012-03-13,"20112012","R","Final","S.J","CGY","Scotiabank Saddledome","2012-03-14T01:30:00Z","2012-03-13 21:30:00",2012-03-13
"2011021045",2012-03-13,"20112012","R","Final","DET","L.A","STAPLES Center","2012-03-14T02:30:00Z","2012-03-13 22:30:00",2012-03-13
"2011021046",2012-03-14,"20112012","R","Final","COL","BUF","First Niagara Center","2012-03-14T23:30:00Z","2012-03-14 19:30:00",2012-03-14
"2011021047",2012-03-14,"20112012","R","Final","OTT","MTL","Centre Bell","2012-03-14T23:30:00Z","2012-03-14 19:30:00",2012-03-14
"2011021048",2012-03-14,"20112012","R","Final","DAL","WPG","MTS Centre","2012-03-15T00:30:00Z","2012-03-14 20:30:00",2012-03-14
"2011021049",2012-03-14,"20112012","R","Final","CBJ","EDM","Rexall Place","2012-03-15T02:00:00Z","2012-03-14 22:00:00",2012-03-14
"2011021050",2012-03-14,"20112012","R","Final","ARI","VAN","Rogers Arena","2012-03-15T02:00:00Z","2012-03-14 22:00:00",2012-03-14
"2011021051",2012-03-14,"20112012","R","Final","DET","ANA","Honda Center","2012-03-15T02:00:00Z","2012-03-14 22:00:00",2012-03-14
"2011021052",2012-03-15,"20112012","R","Final","COL","N.J","Prudential Center","2012-03-15T23:00:00Z","2012-03-15 19:00:00",2012-03-15
"2011021053",2012-03-15,"20112012","R","Final","PHI","NYI","Nassau Coliseum","2012-03-15T23:00:00Z","2012-03-15 19:00:00",2012-03-15
"2011021054",2012-03-15,"20112012","R","Final","PIT","NYR","Madison Square Garden","2012-03-15T23:00:00Z","2012-03-15 19:00:00",2012-03-15
"2011021055",2012-03-15,"20112012","R","Final","STL","CAR","PNC Arena","2012-03-15T23:00:00Z","2012-03-15 19:00:00",2012-03-15
"2011021056",2012-03-15,"20112012","R","Final","TOR","T.B","Tampa Bay Times Forum","2012-03-15T23:30:00Z","2012-03-15 19:30:00",2012-03-15
"2011021057",2012-03-15,"20112012","R","Final","BOS","FLA","BankAtlantic Center","2012-03-15T23:30:00Z","2012-03-15 19:30:00",2012-03-15
"2011021058",2012-03-15,"20112012","R","Final","ARI","CGY","Scotiabank Saddledome","2012-03-16T01:00:00Z","2012-03-15 21:00:00",2012-03-15
"2011021059",2012-03-15,"20112012","R","Final","NSH","S.J","HP Pavilion at San Jose","2012-03-16T02:30:00Z","2012-03-15 22:30:00",2012-03-15
"2011021060",2012-03-16,"20112012","R","Final","MTL","OTT","Scotiabank Place","2012-03-16T23:00:00Z","2012-03-16 19:00:00",2012-03-16
"2011021061",2012-03-16,"20112012","R","Final","WSH","WPG","MTS Centre","2012-03-17T00:30:00Z","2012-03-16 20:30:00",2012-03-16
"2011021062",2012-03-16,"20112012","R","Final","CHI","DAL","American Airlines Center","2012-03-17T00:30:00Z","2012-03-16 20:30:00",2012-03-16
"2011021063",2012-03-16,"20112012","R","Final","CGY","EDM","Rexall Place","2012-03-17T01:30:00Z","2012-03-16 21:30:00",2012-03-16
"2011021064",2012-03-16,"20112012","R","Final","L.A","ANA","Honda Center","2012-03-17T02:00:00Z","2012-03-16 22:00:00",2012-03-16
"2011021065",2012-03-17,"20112012","R","Final","PHI","BOS","TD Garden","2012-03-17T17:00:00Z","2012-03-17 13:00:00",2012-03-17
"2011021066",2012-03-17,"20112012","R","Final","PIT","N.J","Prudential Center","2012-03-17T17:00:00Z","2012-03-17 13:00:00",2012-03-17
"2011021067",2012-03-17,"20112012","R","Final","CAR","MIN","Xcel Energy Center","2012-03-17T18:00:00Z","2012-03-17 14:00:00",2012-03-17
"2011021068",2012-03-17,"20112012","R","Final","NYI","MTL","Centre Bell","2012-03-17T23:00:00Z","2012-03-17 19:00:00",2012-03-17
"2011021069",2012-03-17,"20112012","R","Final","TOR","OTT","Scotiabank Place","2012-03-17T23:00:00Z","2012-03-17 19:00:00",2012-03-17
"2011021070",2012-03-17,"20112012","R","Final","COL","NYR","Madison Square Garden","2012-03-17T23:00:00Z","2012-03-17 19:00:00",2012-03-17
"2011021071",2012-03-17,"20112012","R","Final","STL","T.B","Tampa Bay Times Forum","2012-03-17T23:00:00Z","2012-03-17 19:00:00",2012-03-17
"2011021072",2012-03-17,"20112012","R","Final","BUF","FLA","BankAtlantic Center","2012-03-17T23:30:00Z","2012-03-17 19:30:00",2012-03-17
"2011021073",2012-03-17,"20112012","R","Final","CBJ","VAN","Rogers Arena","2012-03-18T02:00:00Z","2012-03-17 22:00:00",2012-03-17
"2011021074",2012-03-17,"20112012","R","Final","NSH","L.A","STAPLES Center","2012-03-18T02:30:00Z","2012-03-17 22:30:00",2012-03-17
"2011021075",2012-03-17,"20112012","R","Final","DET","S.J","HP Pavilion at San Jose","2012-03-18T02:30:00Z","2012-03-17 22:30:00",2012-03-17
"2011021076",2012-03-18,"20112012","R","Final","PIT","PHI","Wells Fargo Center","2012-03-18T16:30:00Z","2012-03-18 12:30:00",2012-03-18
"2011021077",2012-03-18,"20112012","R","Final","WSH","CHI","United Center","2012-03-18T23:00:00Z","2012-03-18 19:00:00",2012-03-18
"2011021078",2012-03-18,"20112012","R","Final","CBJ","CGY","Scotiabank Saddledome","2012-03-19T00:00:00Z","2012-03-18 20:00:00",2012-03-18
"2011021079",2012-03-18,"20112012","R","Final","ARI","EDM","Rexall Place","2012-03-19T00:00:00Z","2012-03-18 20:00:00",2012-03-18
"2011021080",2012-03-18,"20112012","R","Final","NSH","ANA","Honda Center","2012-03-19T00:00:00Z","2012-03-18 20:00:00",2012-03-18
"2011021081",2012-03-18,"20112012","R","Final","CAR","WPG","MTS Centre","2012-03-19T00:30:00Z","2012-03-18 20:30:00",2012-03-18
"2011021082",2012-03-19,"20112012","R","Final","TOR","BOS","TD Garden","2012-03-19T23:00:00Z","2012-03-19 19:00:00",2012-03-19
"2011021083",2012-03-19,"20112012","R","Final","N.J","NYR","Madison Square Garden","2012-03-19T23:30:00Z","2012-03-19 19:30:00",2012-03-19
"2011021084",2012-03-19,"20112012","R","Final","BUF","T.B","Tampa Bay Times Forum","2012-03-19T23:30:00Z","2012-03-19 19:30:00",2012-03-19
"2011021085",2012-03-19,"20112012","R","Final","WSH","DET","Joe Louis Arena","2012-03-19T23:30:00Z","2012-03-19 19:30:00",2012-03-19
"2011021086",2012-03-19,"20112012","R","Final","VAN","MIN","Xcel Energy Center","2012-03-20T00:00:00Z","2012-03-19 20:00:00",2012-03-19
"2011021087",2012-03-19,"20112012","R","Final","ANA","S.J","HP Pavilion at San Jose","2012-03-20T02:00:00Z","2012-03-19 22:00:00",2012-03-19
"2011021088",2012-03-20,"20112012","R","Final","NYI","TOR","Air Canada Centre","2012-03-20T23:00:00Z","2012-03-20 19:00:00",2012-03-20
"2011021089",2012-03-20,"20112012","R","Final","FLA","PHI","Wells Fargo Center","2012-03-20T23:00:00Z","2012-03-20 19:00:00",2012-03-20
"2011021090",2012-03-20,"20112012","R","Final","WPG","PIT","CONSOL Energy Center","2012-03-20T23:00:00Z","2012-03-20 19:00:00",2012-03-20
"2011021091",2012-03-20,"20112012","R","Final","CHI","CBJ","Nationwide Arena","2012-03-20T23:00:00Z","2012-03-20 19:00:00",2012-03-20
"2011021092",2012-03-20,"20112012","R","Final","N.J","OTT","Scotiabank Place","2012-03-20T23:30:00Z","2012-03-20 19:30:00",2012-03-20
"2011021093",2012-03-20,"20112012","R","Final","EDM","NSH","Bridgestone Arena","2012-03-21T00:00:00Z","2012-03-20 20:00:00",2012-03-20
"2011021094",2012-03-20,"20112012","R","Final","ARI","DAL","American Airlines Center","2012-03-21T00:00:00Z","2012-03-20 20:00:00",2012-03-20
"2011021095",2012-03-20,"20112012","R","Final","CGY","COL","Pepsi Center","2012-03-21T01:00:00Z","2012-03-20 21:00:00",2012-03-20
"2011021096",2012-03-20,"20112012","R","Final","S.J","L.A","STAPLES Center","2012-03-21T02:30:00Z","2012-03-20 22:30:00",2012-03-20
"2011021097",2012-03-21,"20112012","R","Final","MTL","BUF","First Niagara Center","2012-03-21T23:00:00Z","2012-03-21 19:00:00",2012-03-21
"2011021098",2012-03-21,"20112012","R","Final","FLA","CAR","PNC Arena","2012-03-21T23:00:00Z","2012-03-21 19:00:00",2012-03-21
"2011021099",2012-03-21,"20112012","R","Final","DET","NYR","Madison Square Garden","2012-03-21T23:30:00Z","2012-03-21 19:30:00",2012-03-21
"2011021100",2012-03-21,"20112012","R","Final","VAN","CHI","United Center","2012-03-22T00:00:00Z","2012-03-21 20:00:00",2012-03-21
"2011021101",2012-03-21,"20112012","R","Final","STL","ANA","Honda Center","2012-03-22T02:00:00Z","2012-03-21 22:00:00",2012-03-21
"2011021102",2012-03-22,"20112012","R","Final","WSH","PHI","Wells Fargo Center","2012-03-22T23:00:00Z","2012-03-22 19:00:00",2012-03-22
"2011021103",2012-03-22,"20112012","R","Final","NSH","PIT","CONSOL Energy Center","2012-03-22T23:00:00Z","2012-03-22 19:00:00",2012-03-22
"2011021104",2012-03-22,"20112012","R","Final","EDM","T.B","Tampa Bay Times Forum","2012-03-22T23:30:00Z","2012-03-22 19:30:00",2012-03-22
"2011021105",2012-03-22,"20112012","R","Final","CGY","MIN","Xcel Energy Center","2012-03-23T00:00:00Z","2012-03-22 20:00:00",2012-03-22
"2011021106",2012-03-22,"20112012","R","Final","VAN","DAL","American Airlines Center","2012-03-23T00:30:00Z","2012-03-22 20:30:00",2012-03-22
"2011021107",2012-03-22,"20112012","R","Final","COL","ARI","Jobing.com Arena","2012-03-23T02:00:00Z","2012-03-22 22:00:00",2012-03-22
"2011021108",2012-03-22,"20112012","R","Final","STL","L.A","STAPLES Center","2012-03-23T02:30:00Z","2012-03-22 22:30:00",2012-03-22
"2011021109",2012-03-22,"20112012","R","Final","BOS","S.J","HP Pavilion at San Jose","2012-03-23T02:30:00Z","2012-03-22 22:30:00",2012-03-22
"2011021110",2012-03-23,"20112012","R","Final","TOR","N.J","Prudential Center","2012-03-23T23:00:00Z","2012-03-23 19:00:00",2012-03-23
"2011021111",2012-03-23,"20112012","R","Final","BUF","NYR","Madison Square Garden","2012-03-23T23:00:00Z","2012-03-23 19:00:00",2012-03-23
"2011021112",2012-03-23,"20112012","R","Final","WPG","WSH","Verizon Center","2012-03-23T23:00:00Z","2012-03-23 19:00:00",2012-03-23
"2011021113",2012-03-23,"20112012","R","Final","CAR","CBJ","Nationwide Arena","2012-03-23T23:00:00Z","2012-03-23 19:00:00",2012-03-23
"2011021114",2012-03-23,"20112012","R","Final","OTT","MTL","Centre Bell","2012-03-23T23:30:00Z","2012-03-23 19:30:00",2012-03-23
"2011021115",2012-03-23,"20112012","R","Final","EDM","FLA","BankAtlantic Center","2012-03-23T23:30:00Z","2012-03-23 19:30:00",2012-03-23
"2011021116",2012-03-24,"20112012","R","Final","CGY","DAL","American Airlines Center","2012-03-24T18:00:00Z","2012-03-24 14:00:00",2012-03-24
"2011021118",2012-03-24,"20112012","R","Final","MIN","BUF","First Niagara Center","2012-03-24T23:00:00Z","2012-03-24 19:00:00",2012-03-24
"2011021119",2012-03-24,"20112012","R","Final","NYR","TOR","Air Canada Centre","2012-03-24T23:00:00Z","2012-03-24 19:00:00",2012-03-24
"2011021120",2012-03-24,"20112012","R","Final","PIT","OTT","Scotiabank Place","2012-03-24T23:00:00Z","2012-03-24 19:00:00",2012-03-24
