"game_id","game_date","season","session","game_status","away_team","home_team","game_venue","game_datetime","EST_time_convert","EST_date"
"2013030322",2014-05-21,"20132014","P","Final","L.A","CHI","United Center","2014-05-22T00:00:00Z","2014-05-21 20:00:00",2014-05-21
"2013030313",2014-05-22,"20132014","P","Final","MTL","NYR","Madison Square Garden","2014-05-23T00:00:00Z","2014-05-22 20:00:00",2014-05-22
"2013030323",2014-05-24,"20132014","P","Final","CHI","L.A","STAPLES Center","2014-05-25T00:00:00Z","2014-05-24 20:00:00",2014-05-24
"2013030314",2014-05-25,"20132014","P","Final","MTL","NYR","Madison Square Garden","2014-05-26T00:00:00Z","2014-05-25 20:00:00",2014-05-25
"2013030324",2014-05-26,"20132014","P","Final","CHI","L.A","STAPLES Center","2014-05-27T01:00:00Z","2014-05-26 21:00:00",2014-05-26
"2013030315",2014-05-27,"20132014","P","Final","NYR","MTL","Centre Bell","2014-05-28T00:00:00Z","2014-05-27 20:00:00",2014-05-27
"2013030325",2014-05-28,"20132014","P","Final","L.A","CHI","United Center","2014-05-29T00:00:00Z","2014-05-28 20:00:00",2014-05-28
"2013030316",2014-05-29,"20132014","P","Final","MTL","NYR","Madison Square Garden","2014-05-30T00:00:00Z","2014-05-29 20:00:00",2014-05-29
"2013030326",2014-05-30,"20132014","P","Final","CHI","L.A","STAPLES Center","2014-05-31T01:00:00Z","2014-05-30 21:00:00",2014-05-30
"2013030327",2014-06-01,"20132014","P","Final","L.A","CHI","United Center","2014-06-02T00:00:00Z","2014-06-01 20:00:00",2014-06-01
"2013030411",2014-06-04,"20132014","P","Final","NYR","L.A","STAPLES Center","2014-06-05T00:00:00Z","2014-06-04 20:00:00",2014-06-04
"2013030412",2014-06-07,"20132014","P","Final","NYR","L.A","STAPLES Center","2014-06-07T23:00:00Z","2014-06-07 19:00:00",2014-06-07
"2013030413",2014-06-09,"20132014","P","Final","L.A","NYR","Madison Square Garden","2014-06-10T00:00:00Z","2014-06-09 20:00:00",2014-06-09
"2013030414",2014-06-11,"20132014","P","Final","L.A","NYR","Madison Square Garden","2014-06-12T00:00:00Z","2014-06-11 20:00:00",2014-06-11
"2013030415",2014-06-13,"20132014","P","Final","NYR","L.A","STAPLES Center","2014-06-14T00:00:00Z","2014-06-13 20:00:00",2014-06-13
