"game_id","game_date","season","session","game_status","away_team","home_team","game_venue","game_datetime","EST_time_convert","EST_date"
"2015021129",2016-03-27,"20152016","R","Final","N.J","CAR","PNC Arena","2016-03-27T21:00:00Z","2016-03-27 17:00:00",2016-03-27
"2015021130",2016-03-27,"20152016","R","Final","PIT","NYR","Madison Square Garden","2016-03-27T23:30:00Z","2016-03-27 19:30:00",2016-03-27
"2015021131",2016-03-27,"20152016","R","Final","CHI","VAN","Rogers Arena","2016-03-28T00:00:00Z","2016-03-27 20:00:00",2016-03-27
"2015021132",2016-03-28,"20152016","R","Final","WPG","PHI","Wells Fargo Center","2016-03-28T23:00:00Z","2016-03-28 19:00:00",2016-03-28
"2015021133",2016-03-28,"20152016","R","Final","CBJ","WSH","Verizon Center","2016-03-28T23:00:00Z","2016-03-28 19:00:00",2016-03-28
"2015021134",2016-03-28,"20152016","R","Final","BUF","DET","Joe Louis Arena","2016-03-28T23:30:00Z","2016-03-28 19:30:00",2016-03-28
"2015021135",2016-03-28,"20152016","R","Final","TOR","T.B","Amalie Arena","2016-03-28T23:30:00Z","2016-03-28 19:30:00",2016-03-28
"2015021136",2016-03-28,"20152016","R","Final","COL","NSH","Bridgestone Arena","2016-03-29T00:00:00Z","2016-03-28 20:00:00",2016-03-28
"2015021137",2016-03-28,"20152016","R","Final","ANA","EDM","Rexall Place","2016-03-29T01:00:00Z","2016-03-28 21:00:00",2016-03-28
"2015021138",2016-03-28,"20152016","R","Final","CGY","ARI","Gila River Arena","2016-03-29T02:00:00Z","2016-03-28 22:00:00",2016-03-28
"2015021139",2016-03-28,"20152016","R","Final","L.A","S.J","SAP Center at San Jose","2016-03-29T02:00:00Z","2016-03-28 22:00:00",2016-03-28
"2015021140",2016-03-29,"20152016","R","Final","BOS","N.J","Prudential Center","2016-03-29T23:00:00Z","2016-03-29 19:00:00",2016-03-29
"2015021141",2016-03-29,"20152016","R","Final","CAR","NYI","Barclays Center","2016-03-29T23:00:00Z","2016-03-29 19:00:00",2016-03-29
"2015021142",2016-03-29,"20152016","R","Final","BUF","PIT","CONSOL Energy Center","2016-03-29T23:00:00Z","2016-03-29 19:00:00",2016-03-29
"2015021143",2016-03-29,"20152016","R","Final","DET","MTL","Centre Bell","2016-03-29T23:30:00Z","2016-03-29 19:30:00",2016-03-29
"2015021144",2016-03-29,"20152016","R","Final","TOR","FLA","BB&T Center","2016-03-29T23:30:00Z","2016-03-29 19:30:00",2016-03-29
"2015021146",2016-03-29,"20152016","R","Final","CHI","MIN","Xcel Energy Center","2016-03-30T00:00:00Z","2016-03-29 20:00:00",2016-03-29
"2015021145",2016-03-29,"20152016","R","Final","COL","STL","Scottrade Center","2016-03-30T00:30:00Z","2016-03-29 20:30:00",2016-03-29
"2015021147",2016-03-29,"20152016","R","Final","NSH","DAL","American Airlines Center","2016-03-30T00:30:00Z","2016-03-29 20:30:00",2016-03-29
"2015021148",2016-03-29,"20152016","R","Final","S.J","VAN","Rogers Arena","2016-03-30T02:00:00Z","2016-03-29 22:00:00",2016-03-29
"2015021149",2016-03-30,"20152016","R","Final","OTT","WPG","MTS Centre","2016-03-30T23:30:00Z","2016-03-30 19:30:00",2016-03-30
"2015021150",2016-03-30,"20152016","R","Final","WSH","PHI","Wells Fargo Center","2016-03-31T00:00:00Z","2016-03-30 20:00:00",2016-03-30
"2015021151",2016-03-30,"20152016","R","Final","CGY","ANA","Honda Center","2016-03-31T02:00:00Z","2016-03-30 22:00:00",2016-03-30
"2015021152",2016-03-31,"20152016","R","Final","TOR","BUF","First Niagara Center","2016-03-31T23:00:00Z","2016-03-31 19:00:00",2016-03-31
"2015021153",2016-03-31,"20152016","R","Final","CBJ","NYI","Barclays Center","2016-03-31T23:00:00Z","2016-03-31 19:00:00",2016-03-31
"2015021154",2016-03-31,"20152016","R","Final","NSH","PIT","CONSOL Energy Center","2016-03-31T23:00:00Z","2016-03-31 19:00:00",2016-03-31
"2015021155",2016-03-31,"20152016","R","Final","NYR","CAR","PNC Arena","2016-03-31T23:00:00Z","2016-03-31 19:00:00",2016-03-31
"2015021156",2016-03-31,"20152016","R","Final","MTL","T.B","Amalie Arena","2016-03-31T23:30:00Z","2016-03-31 19:30:00",2016-03-31
"2015021157",2016-03-31,"20152016","R","Final","N.J","FLA","BB&T Center","2016-03-31T23:30:00Z","2016-03-31 19:30:00",2016-03-31
"2015021158",2016-03-31,"20152016","R","Final","OTT","MIN","Xcel Energy Center","2016-04-01T00:00:00Z","2016-03-31 20:00:00",2016-03-31
"2015021159",2016-03-31,"20152016","R","Final","ARI","DAL","American Airlines Center","2016-04-01T00:30:00Z","2016-03-31 20:30:00",2016-03-31
"2015021160",2016-03-31,"20152016","R","Final","CGY","L.A","STAPLES Center","2016-04-01T02:30:00Z","2016-03-31 22:30:00",2016-03-31
"2015021161",2016-03-31,"20152016","R","Final","VAN","S.J","SAP Center at San Jose","2016-04-01T02:30:00Z","2016-03-31 22:30:00",2016-03-31
"2015021162",2016-04-01,"20152016","R","Final","MIN","DET","Joe Louis Arena","2016-04-01T23:30:00Z","2016-04-01 19:30:00",2016-04-01
"2015021163",2016-04-01,"20152016","R","Final","BOS","STL","Scottrade Center","2016-04-02T00:00:00Z","2016-04-01 20:00:00",2016-04-01
"2015021164",2016-04-01,"20152016","R","Final","CHI","WPG","MTS Centre","2016-04-02T00:00:00Z","2016-04-01 20:00:00",2016-04-01
"2015021165",2016-04-01,"20152016","R","Final","WSH","COL","Pepsi Center","2016-04-02T01:00:00Z","2016-04-01 21:00:00",2016-04-01
"2015021166",2016-04-01,"20152016","R","Final","VAN","ANA","Honda Center","2016-04-02T02:00:00Z","2016-04-01 22:00:00",2016-04-01
"2015021167",2016-04-02,"20152016","R","Final","PIT","NYI","Barclays Center","2016-04-02T17:00:00Z","2016-04-02 13:00:00",2016-04-02
"2015021168",2016-04-02,"20152016","R","Final","OTT","PHI","Wells Fargo Center","2016-04-02T17:00:00Z","2016-04-02 13:00:00",2016-04-02
"2015021169",2016-04-02,"20152016","R","Final","DAL","L.A","STAPLES Center","2016-04-02T20:00:00Z","2016-04-02 16:00:00",2016-04-02
"2015021170",2016-04-02,"20152016","R","Final","DET","TOR","Air Canada Centre","2016-04-02T23:00:00Z","2016-04-02 19:00:00",2016-04-02
"2015021171",2016-04-02,"20152016","R","Final","N.J","T.B","Amalie Arena","2016-04-02T23:00:00Z","2016-04-02 19:00:00",2016-04-02
"2015021172",2016-04-02,"20152016","R","Final","MTL","FLA","BB&T Center","2016-04-02T23:00:00Z","2016-04-02 19:00:00",2016-04-02
"2015021173",2016-04-02,"20152016","R","Final","BUF","NYR","Madison Square Garden","2016-04-02T23:00:00Z","2016-04-02 19:00:00",2016-04-02
"2015021174",2016-04-02,"20152016","R","Final","CBJ","CAR","PNC Arena","2016-04-02T23:00:00Z","2016-04-02 19:00:00",2016-04-02
"2015021175",2016-04-02,"20152016","R","Final","S.J","NSH","Bridgestone Arena","2016-04-03T00:00:00Z","2016-04-02 20:00:00",2016-04-02
"2015021176",2016-04-02,"20152016","R","Final","CGY","EDM","Rexall Place","2016-04-03T02:00:00Z","2016-04-02 22:00:00",2016-04-02
"2015021177",2016-04-02,"20152016","R","Final","WSH","ARI","Gila River Arena","2016-04-03T02:00:00Z","2016-04-02 22:00:00",2016-04-02
"2015021178",2016-04-03,"20152016","R","Final","BOS","CHI","United Center","2016-04-03T16:30:00Z","2016-04-03 12:30:00",2016-04-03
"2015021179",2016-04-03,"20152016","R","Final","PHI","PIT","CONSOL Energy Center","2016-04-03T21:00:00Z","2016-04-03 17:00:00",2016-04-03
"2015021180",2016-04-03,"20152016","R","Final","MIN","WPG","MTS Centre","2016-04-04T00:00:00Z","2016-04-03 20:00:00",2016-04-03
"2015021181",2016-04-03,"20152016","R","Final","STL","COL","Pepsi Center","2016-04-04T00:00:00Z","2016-04-03 20:00:00",2016-04-03
"2015021182",2016-04-03,"20152016","R","Final","DAL","ANA","Honda Center","2016-04-04T01:00:00Z","2016-04-03 21:00:00",2016-04-03
"2015021183",2016-04-04,"20152016","R","Final","T.B","NYI","Barclays Center","2016-04-04T23:00:00Z","2016-04-04 19:00:00",2016-04-04
"2015021184",2016-04-04,"20152016","R","Final","NYR","CBJ","Nationwide Arena","2016-04-04T23:00:00Z","2016-04-04 19:00:00",2016-04-04
"2015021185",2016-04-04,"20152016","R","Final","FLA","TOR","Air Canada Centre","2016-04-04T23:30:00Z","2016-04-04 19:30:00",2016-04-04
"2015021186",2016-04-04,"20152016","R","Final","ARI","STL","Scottrade Center","2016-04-05T00:00:00Z","2016-04-04 20:00:00",2016-04-04
"2015021187",2016-04-04,"20152016","R","Final","L.A","VAN","Rogers Arena","2016-04-05T02:00:00Z","2016-04-04 22:00:00",2016-04-04
"2015021188",2016-04-05,"20152016","R","Final","CAR","BOS","TD Garden","2016-04-05T23:00:00Z","2016-04-05 19:00:00",2016-04-05
"2015021189",2016-04-05,"20152016","R","Final","BUF","N.J","Prudential Center","2016-04-05T23:00:00Z","2016-04-05 19:00:00",2016-04-05
"2015021191",2016-04-05,"20152016","R","Final","NYI","WSH","Verizon Center","2016-04-05T23:00:00Z","2016-04-05 19:00:00",2016-04-05
"2015021190",2016-04-05,"20152016","R","Final","T.B","NYR","Madison Square Garden","2016-04-05T23:30:00Z","2016-04-05 19:30:00",2016-04-05
"2015021192",2016-04-05,"20152016","R","Final","FLA","MTL","Centre Bell","2016-04-05T23:30:00Z","2016-04-05 19:30:00",2016-04-05
"2015021193",2016-04-05,"20152016","R","Final","PIT","OTT","Canadian Tire Centre","2016-04-05T23:30:00Z","2016-04-05 19:30:00",2016-04-05
"2015021194",2016-04-05,"20152016","R","Final","COL","NSH","Bridgestone Arena","2016-04-06T00:00:00Z","2016-04-05 20:00:00",2016-04-05
"2015021195",2016-04-05,"20152016","R","Final","S.J","MIN","Xcel Energy Center","2016-04-06T00:00:00Z","2016-04-05 20:00:00",2016-04-05
"2015021196",2016-04-05,"20152016","R","Final","ARI","CHI","United Center","2016-04-06T00:30:00Z","2016-04-05 20:30:00",2016-04-05
"2015021197",2016-04-05,"20152016","R","Final","L.A","CGY","Scotiabank Saddledome","2016-04-06T01:00:00Z","2016-04-05 21:00:00",2016-04-05
"2015021198",2016-04-05,"20152016","R","Final","WPG","ANA","Honda Center","2016-04-06T02:00:00Z","2016-04-05 22:00:00",2016-04-05
"2015021199",2016-04-06,"20152016","R","Final","CBJ","TOR","Air Canada Centre","2016-04-06T23:00:00Z","2016-04-06 19:00:00",2016-04-06
"2015021201",2016-04-06,"20152016","R","Final","VAN","EDM","Rexall Place","2016-04-06T23:00:00Z","2016-04-06 19:00:00",2016-04-06
"2015021200",2016-04-06,"20152016","R","Final","PHI","DET","Joe Louis Arena","2016-04-07T00:00:00Z","2016-04-06 20:00:00",2016-04-06
"2015021202",2016-04-07,"20152016","R","Final","DET","BOS","TD Garden","2016-04-07T23:00:00Z","2016-04-07 19:00:00",2016-04-07
"2015021203",2016-04-07,"20152016","R","Final","T.B","N.J","Prudential Center","2016-04-07T23:00:00Z","2016-04-07 19:00:00",2016-04-07
"2015021204",2016-04-07,"20152016","R","Final","NYI","NYR","Madison Square Garden","2016-04-07T23:00:00Z","2016-04-07 19:00:00",2016-04-07
"2015021205",2016-04-07,"20152016","R","Final","TOR","PHI","Wells Fargo Center","2016-04-07T23:00:00Z","2016-04-07 19:00:00",2016-04-07
"2015021206",2016-04-07,"20152016","R","Final","PIT","WSH","Verizon Center","2016-04-07T23:00:00Z","2016-04-07 19:00:00",2016-04-07
"2015021207",2016-04-07,"20152016","R","Final","MTL","CAR","PNC Arena","2016-04-07T23:00:00Z","2016-04-07 19:00:00",2016-04-07
"2015021208",2016-04-07,"20152016","R","Final","FLA","OTT","Canadian Tire Centre","2016-04-07T23:30:00Z","2016-04-07 19:30:00",2016-04-07
"2015021209",2016-04-07,"20152016","R","Final","ARI","NSH","Bridgestone Arena","2016-04-08T00:00:00Z","2016-04-07 20:00:00",2016-04-07
"2015021210",2016-04-07,"20152016","R","Final","STL","CHI","United Center","2016-04-08T00:30:00Z","2016-04-07 20:30:00",2016-04-07
"2015021211",2016-04-07,"20152016","R","Final","COL","DAL","American Airlines Center","2016-04-08T00:30:00Z","2016-04-07 20:30:00",2016-04-07
"2015021212",2016-04-07,"20152016","R","Final","VAN","CGY","Scotiabank Saddledome","2016-04-08T01:00:00Z","2016-04-07 21:00:00",2016-04-07
"2015021213",2016-04-07,"20152016","R","Final","ANA","L.A","STAPLES Center","2016-04-08T02:30:00Z","2016-04-07 22:30:00",2016-04-07
"2015021214",2016-04-07,"20152016","R","Final","WPG","S.J","SAP Center at San Jose","2016-04-08T02:30:00Z","2016-04-07 22:30:00",2016-04-07
"2015021215",2016-04-08,"20152016","R","Final","CBJ","BUF","First Niagara Center","2016-04-08T23:00:00Z","2016-04-08 19:00:00",2016-04-08
"2015021216",2016-04-09,"20152016","R","Final","OTT","BOS","TD Garden","2016-04-09T16:30:00Z","2016-04-09 12:30:00",2016-04-09
"2015021217",2016-04-09,"20152016","R","Final","DET","NYR","Madison Square Garden","2016-04-09T16:30:00Z","2016-04-09 12:30:00",2016-04-09
"2015021218",2016-04-09,"20152016","R","Final","PIT","PHI","Wells Fargo Center","2016-04-09T19:00:00Z","2016-04-09 15:00:00",2016-04-09
"2015021219",2016-04-09,"20152016","R","Final","ANA","COL","Pepsi Center","2016-04-09T21:30:00Z","2016-04-09 17:30:00",2016-04-09
"2015021220",2016-04-09,"20152016","R","Final","T.B","MTL","Centre Bell","2016-04-09T23:00:00Z","2016-04-09 19:00:00",2016-04-09
"2015021221",2016-04-09,"20152016","R","Final","CAR","FLA","BB&T Center","2016-04-09T23:00:00Z","2016-04-09 19:00:00",2016-04-09
"2015021222",2016-04-09,"20152016","R","Final","TOR","N.J","Prudential Center","2016-04-09T23:00:00Z","2016-04-09 19:00:00",2016-04-09
"2015021223",2016-04-09,"20152016","R","Final","CHI","CBJ","Nationwide Arena","2016-04-09T23:00:00Z","2016-04-09 19:00:00",2016-04-09
"2015021224",2016-04-09,"20152016","R","Final","CGY","MIN","Xcel Energy Center","2016-04-09T23:00:00Z","2016-04-09 19:00:00",2016-04-09
"2015021225",2016-04-09,"20152016","R","Final","BUF","NYI","Barclays Center","2016-04-09T23:30:00Z","2016-04-09 19:30:00",2016-04-09
"2015021226",2016-04-09,"20152016","R","Final","WSH","STL","Scottrade Center","2016-04-10T00:00:00Z","2016-04-09 20:00:00",2016-04-09
"2015021227",2016-04-09,"20152016","R","Final","NSH","DAL","American Airlines Center","2016-04-10T00:00:00Z","2016-04-09 20:00:00",2016-04-09
"2015021228",2016-04-09,"20152016","R","Final","EDM","VAN","Rogers Arena","2016-04-10T02:00:00Z","2016-04-09 22:00:00",2016-04-09
"2015021229",2016-04-09,"20152016","R","Final","WPG","L.A","STAPLES Center","2016-04-10T02:00:00Z","2016-04-09 22:00:00",2016-04-09
"2015021230",2016-04-09,"20152016","R","Final","ARI","S.J","SAP Center at San Jose","2016-04-10T02:30:00Z","2016-04-09 22:30:00",2016-04-09
"2015020716",2016-04-10,"20152016","R","Final","PHI","NYI","Barclays Center","2016-04-10T23:00:00Z","2016-04-10 19:00:00",2016-04-10
"2015020704",2016-04-10,"20152016","R","Final","ANA","WSH","Verizon Center","2016-04-10T23:30:00Z","2016-04-10 19:30:00",2016-04-10
"2015030121",2016-04-13,"20152016","P","Final","DET","T.B","Amalie Arena","2016-04-13T23:00:00Z","2016-04-13 19:00:00",2016-04-13
"2015030141",2016-04-13,"20152016","P","Final","NYR","PIT","CONSOL Energy Center","2016-04-14T00:00:00Z","2016-04-13 20:00:00",2016-04-13
"2015030161",2016-04-13,"20152016","P","Final","CHI","STL","Scottrade Center","2016-04-14T01:30:00Z","2016-04-13 21:30:00",2016-04-13
"2015030131",2016-04-14,"20152016","P","Final","PHI","WSH","Verizon Center","2016-04-14T23:00:00Z","2016-04-14 19:00:00",2016-04-14
"2015030111",2016-04-14,"20152016","P","Final","NYI","FLA","BB&T Center","2016-04-15T00:00:00Z","2016-04-14 20:00:00",2016-04-14
"2015030151",2016-04-14,"20152016","P","Final","MIN","DAL","American Airlines Center","2016-04-15T01:30:00Z","2016-04-14 21:30:00",2016-04-14
"2015030181",2016-04-14,"20152016","P","Final","S.J","L.A","STAPLES Center","2016-04-15T02:30:00Z","2016-04-14 22:30:00",2016-04-14
"2015030122",2016-04-15,"20152016","P","Final","DET","T.B","Amalie Arena","2016-04-15T23:00:00Z","2016-04-15 19:00:00",2016-04-15
"2015030112",2016-04-15,"20152016","P","Final","NYI","FLA","BB&T Center","2016-04-15T23:30:00Z","2016-04-15 19:30:00",2016-04-15
"2015030162",2016-04-15,"20152016","P","Final","CHI","STL","Scottrade Center","2016-04-16T00:00:00Z","2016-04-15 20:00:00",2016-04-15
"2015030171",2016-04-15,"20152016","P","Final","NSH","ANA","Honda Center","2016-04-16T02:30:00Z","2016-04-15 22:30:00",2016-04-15
"2015030142",2016-04-16,"20152016","P","Final","NYR","PIT","CONSOL Energy Center","2016-04-16T19:00:00Z","2016-04-16 15:00:00",2016-04-16
"2015030132",2016-04-16,"20152016","P","Final","PHI","WSH","Verizon Center","2016-04-16T23:00:00Z","2016-04-16 19:00:00",2016-04-16
"2015030152",2016-04-16,"20152016","P","Final","MIN","DAL","American Airlines Center","2016-04-17T00:00:00Z","2016-04-16 20:00:00",2016-04-16
"2015030182",2016-04-16,"20152016","P","Final","S.J","L.A","STAPLES Center","2016-04-17T02:30:00Z","2016-04-16 22:30:00",2016-04-16
"2015030163",2016-04-17,"20152016","P","Final","STL","CHI","United Center","2016-04-17T19:00:00Z","2016-04-17 15:00:00",2016-04-17
"2015030123",2016-04-17,"20152016","P","Final","T.B","DET","Joe Louis Arena","2016-04-17T23:00:00Z","2016-04-17 19:00:00",2016-04-17
"2015030113",2016-04-17,"20152016","P","Final","FLA","NYI","Barclays Center","2016-04-18T00:00:00Z","2016-04-17 20:00:00",2016-04-17
"2015030172",2016-04-17,"20152016","P","Final","NSH","ANA","Honda Center","2016-04-18T02:30:00Z","2016-04-17 22:30:00",2016-04-17
"2015030133",2016-04-18,"20152016","P","Final","WSH","PHI","Wells Fargo Center","2016-04-18T23:00:00Z","2016-04-18 19:00:00",2016-04-18
"2015030153",2016-04-18,"20152016","P","Final","DAL","MIN","Xcel Energy Center","2016-04-19T00:30:00Z","2016-04-18 20:30:00",2016-04-18
"2015030183",2016-04-18,"20152016","P","Final","L.A","S.J","SAP Center at San Jose","2016-04-19T02:30:00Z","2016-04-18 22:30:00",2016-04-18
"2015030124",2016-04-19,"20152016","P","Final","T.B","DET","Joe Louis Arena","2016-04-19T23:00:00Z","2016-04-19 19:00:00",2016-04-19
"2015030143",2016-04-19,"20152016","P","Final","PIT","NYR","Madison Square Garden","2016-04-19T23:00:00Z","2016-04-19 19:00:00",2016-04-19
"2015030164",2016-04-19,"20152016","P","Final","STL","CHI","United Center","2016-04-20T01:30:00Z","2016-04-19 21:30:00",2016-04-19
"2015030173",2016-04-19,"20152016","P","Final","ANA","NSH","Bridgestone Arena","2016-04-20T01:30:00Z","2016-04-19 21:30:00",2016-04-19
"2015030134",2016-04-20,"20152016","P","Final","WSH","PHI","Wells Fargo Center","2016-04-20T23:00:00Z","2016-04-20 19:00:00",2016-04-20
"2015030114",2016-04-20,"20152016","P","Final","FLA","NYI","Barclays Center","2016-04-21T00:00:00Z","2016-04-20 20:00:00",2016-04-20
"2015030154",2016-04-20,"20152016","P","Final","DAL","MIN","Xcel Energy Center","2016-04-21T01:30:00Z","2016-04-20 21:30:00",2016-04-20
"2015030184",2016-04-20,"20152016","P","Final","L.A","S.J","SAP Center at San Jose","2016-04-21T02:30:00Z","2016-04-20 22:30:00",2016-04-20
"2015030125",2016-04-21,"20152016","P","Final","DET","T.B","Amalie Arena","2016-04-21T23:00:00Z","2016-04-21 19:00:00",2016-04-21
"2015030144",2016-04-21,"20152016","P","Final","PIT","NYR","Madison Square Garden","2016-04-21T23:00:00Z","2016-04-21 19:00:00",2016-04-21
"2015030174",2016-04-21,"20152016","P","Final","ANA","NSH","Bridgestone Arena","2016-04-22T00:00:00Z","2016-04-21 20:00:00",2016-04-21
"2015030165",2016-04-21,"20152016","P","Final","CHI","STL","Scottrade Center","2016-04-22T01:30:00Z","2016-04-21 21:30:00",2016-04-21
"2015030135",2016-04-22,"20152016","P","Final","PHI","WSH","Verizon Center","2016-04-22T23:00:00Z","2016-04-22 19:00:00",2016-04-22
"2015030115",2016-04-22,"20152016","P","Final","NYI","FLA","BB&T Center","2016-04-23T00:00:00Z","2016-04-22 20:00:00",2016-04-22
"2015030155",2016-04-22,"20152016","P","Final","MIN","DAL","American Airlines Center","2016-04-23T01:30:00Z","2016-04-22 21:30:00",2016-04-22
"2015030185",2016-04-22,"20152016","P","Final","S.J","L.A","STAPLES Center","2016-04-23T02:30:00Z","2016-04-22 22:30:00",2016-04-22
"2015030145",2016-04-23,"20152016","P","Final","NYR","PIT","CONSOL Energy Center","2016-04-23T19:00:00Z","2016-04-23 15:00:00",2016-04-23
"2015030175",2016-04-23,"20152016","P","Final","NSH","ANA","Honda Center","2016-04-23T22:00:00Z","2016-04-23 18:00:00",2016-04-23
"2015030166",2016-04-23,"20152016","P","Final","STL","CHI","United Center","2016-04-24T00:00:00Z","2016-04-23 20:00:00",2016-04-23
"2015030136",2016-04-24,"20152016","P","Final","WSH","PHI","Wells Fargo Center","2016-04-24T16:00:00Z","2016-04-24 12:00:00",2016-04-24
"2015030156",2016-04-24,"20152016","P","Final","DAL","MIN","Xcel Energy Center","2016-04-24T19:00:00Z","2016-04-24 15:00:00",2016-04-24
"2015030116",2016-04-24,"20152016","P","Final","FLA","NYI","Barclays Center","2016-04-24T23:00:00Z","2016-04-24 19:00:00",2016-04-24
"2015030176",2016-04-25,"20152016","P","Final","ANA","NSH","Bridgestone Arena","2016-04-26T00:00:00Z","2016-04-25 20:00:00",2016-04-25
"2015030167",2016-04-25,"20152016","P","Final","CHI","STL","Scottrade Center","2016-04-26T00:30:00Z","2016-04-25 20:30:00",2016-04-25
"2015030211",2016-04-27,"20152016","P","Final","NYI","T.B","Amalie Arena","2016-04-27T23:00:00Z","2016-04-27 19:00:00",2016-04-27
"2015030177",2016-04-27,"20152016","P","Final","NSH","ANA","Honda Center","2016-04-28T02:00:00Z","2016-04-27 22:00:00",2016-04-27
"2015030221",2016-04-28,"20152016","P","Final","PIT","WSH","Verizon Center","2016-04-29T00:00:00Z","2016-04-28 20:00:00",2016-04-28
"2015030231",2016-04-29,"20152016","P","Final","STL","DAL","American Airlines Center","2016-04-30T00:00:00Z","2016-04-29 20:00:00",2016-04-29
"2015030241",2016-04-29,"20152016","P","Final","NSH","S.J","SAP Center at San Jose","2016-04-30T02:30:00Z","2016-04-29 22:30:00",2016-04-29
"2015030212",2016-04-30,"20152016","P","Final","NYI","T.B","Amalie Arena","2016-04-30T19:00:00Z","2016-04-30 15:00:00",2016-04-30
"2015030222",2016-04-30,"20152016","P","Final","PIT","WSH","Verizon Center","2016-05-01T00:00:00Z","2016-04-30 20:00:00",2016-04-30
"2015030232",2016-05-01,"20152016","P","Final","STL","DAL","American Airlines Center","2016-05-01T19:00:00Z","2016-05-01 15:00:00",2016-05-01
"2015030242",2016-05-01,"20152016","P","Final","NSH","S.J","SAP Center at San Jose","2016-05-02T00:00:00Z","2016-05-01 20:00:00",2016-05-01
"2015030223",2016-05-02,"20152016","P","Final","WSH","PIT","CONSOL Energy Center","2016-05-03T00:00:00Z","2016-05-02 20:00:00",2016-05-02
"2015030213",2016-05-03,"20152016","P","Final","T.B","NYI","Barclays Center","2016-05-03T23:00:00Z","2016-05-03 19:00:00",2016-05-03
"2015030243",2016-05-03,"20152016","P","Final","S.J","NSH","Bridgestone Arena","2016-05-04T01:00:00Z","2016-05-03 21:00:00",2016-05-03
"2015030233",2016-05-03,"20152016","P","Final","DAL","STL","Scottrade Center","2016-05-04T01:30:00Z","2016-05-03 21:30:00",2016-05-03
"2015030224",2016-05-04,"20152016","P","Final","WSH","PIT","CONSOL Energy Center","2016-05-05T00:00:00Z","2016-05-04 20:00:00",2016-05-04
"2015030234",2016-05-05,"20152016","P","Final","DAL","STL","Scottrade Center","2016-05-06T00:00:00Z","2016-05-05 20:00:00",2016-05-05
"2015030244",2016-05-05,"20152016","P","Final","S.J","NSH","Bridgestone Arena","2016-05-06T01:00:00Z","2016-05-05 21:00:00",2016-05-05
"2015030214",2016-05-06,"20152016","P","Final","T.B","NYI","Barclays Center","2016-05-06T23:00:00Z","2016-05-06 19:00:00",2016-05-06
"2015030235",2016-05-07,"20152016","P","Final","STL","DAL","American Airlines Center","2016-05-07T17:00:00Z","2016-05-07 13:00:00",2016-05-07
"2015030225",2016-05-07,"20152016","P","Final","PIT","WSH","Verizon Center","2016-05-07T23:15:00Z","2016-05-07 19:15:00",2016-05-07
"2015030245",2016-05-07,"20152016","P","Final","NSH","S.J","SAP Center at San Jose","2016-05-08T02:00:00Z","2016-05-07 22:00:00",2016-05-07
"2015030215",2016-05-08,"20152016","P","Final","NYI","T.B","Amalie Arena","2016-05-08T19:00:00Z","2016-05-08 15:00:00",2016-05-08
"2015030236",2016-05-09,"20152016","P","Final","DAL","STL","Scottrade Center","2016-05-10T00:00:00Z","2016-05-09 20:00:00",2016-05-09
"2015030246",2016-05-09,"20152016","P","Final","S.J","NSH","Bridgestone Arena","2016-05-10T01:00:00Z","2016-05-09 21:00:00",2016-05-09
"2015030226",2016-05-10,"20152016","P","Final","WSH","PIT","CONSOL Energy Center","2016-05-11T00:00:00Z","2016-05-10 20:00:00",2016-05-10
"2015030237",2016-05-11,"20152016","P","Final","STL","DAL","American Airlines Center","2016-05-12T00:00:00Z","2016-05-11 20:00:00",2016-05-11
"2015030247",2016-05-12,"20152016","P","Final","NSH","S.J","SAP Center at San Jose","2016-05-13T01:00:00Z","2016-05-12 21:00:00",2016-05-12
"2015030311",2016-05-13,"20152016","P","Final","T.B","PIT","CONSOL Energy Center","2016-05-14T00:00:00Z","2016-05-13 20:00:00",2016-05-13
"2015030321",2016-05-15,"20152016","P","Final","S.J","STL","Scottrade Center","2016-05-16T00:00:00Z","2016-05-15 20:00:00",2016-05-15
"2015030312",2016-05-16,"20152016","P","Final","T.B","PIT","CONSOL Energy Center","2016-05-17T00:00:00Z","2016-05-16 20:00:00",2016-05-16
"2015030322",2016-05-17,"20152016","P","Final","S.J","STL","Scottrade Center","2016-05-18T00:00:00Z","2016-05-17 20:00:00",2016-05-17
"2015030313",2016-05-18,"20152016","P","Final","PIT","T.B","Amalie Arena","2016-05-19T00:00:00Z","2016-05-18 20:00:00",2016-05-18
"2015030323",2016-05-19,"20152016","P","Final","STL","S.J","SAP Center at San Jose","2016-05-20T01:00:00Z","2016-05-19 21:00:00",2016-05-19
"2015030314",2016-05-20,"20152016","P","Final","PIT","T.B","Amalie Arena","2016-05-21T00:00:00Z","2016-05-20 20:00:00",2016-05-20
"2015030324",2016-05-21,"20152016","P","Final","STL","S.J","SAP Center at San Jose","2016-05-21T23:15:00Z","2016-05-21 19:15:00",2016-05-21
"2015030315",2016-05-22,"20152016","P","Final","T.B","PIT","CONSOL Energy Center","2016-05-23T00:00:00Z","2016-05-22 20:00:00",2016-05-22
"2015030325",2016-05-23,"20152016","P","Final","S.J","STL","Scottrade Center","2016-05-24T00:00:00Z","2016-05-23 20:00:00",2016-05-23
"2015030316",2016-05-24,"20152016","P","Final","PIT","T.B","Amalie Arena","2016-05-25T00:00:00Z","2016-05-24 20:00:00",2016-05-24
"2015030326",2016-05-25,"20152016","P","Final","STL","S.J","SAP Center at San Jose","2016-05-26T01:00:00Z","2016-05-25 21:00:00",2016-05-25
